Date,Open,High,Low,Close,Volume
2018-12-05,1563.2886615053974,1563.2886615053974,1526.6521274335864,1537.9691162109375,1669427
2018-12-06,1528.9538492702288,1529.0498502120893,1496.1536055174586,1505.216796875,1605950
2018-12-07,1507.6625471183756,1515.3351300553647,1468.388560039392,1502.6754150390625,1502809
2018-12-10,1476.9722540834207,1508.6216595280655,1474.143035880979,1490.830810546875,1485061
2018-12-11,1416.3106416371695,1500.709041138826,1414.6322643743526,1489.2481689453125,2294146
2018-12-12,1500.948940861399,1524.6379923315294,1491.3582128047765,1517.4449462890625,1279021
2018-12-13,1526.3643939520873,1561.3705519032346,1512.4098375829296,1544.203125,1283289
2018-12-14,1544.1073058837685,1547.4640608965594,1524.9738491405906,1538.208984375,692049
2018-12-17,1546.8884737851538,1572.399785716469,1539.3117755870285,1566.50146484375,791402
2018-12-18,1561.2746543002486,1577.0513552302516,1543.148154735908,1572.4478759765625,983139
2018-12-19,1573.838494692498,1585.059599835898,1543.5318170517353,1546.6488037109375,1390871
2018-12-20,1540.3667130697022,1555.3762249510255,1528.09065217239,1546.8404541015625,1156454
2018-12-21,1546.8407972952116,1559.4046296333916,1507.8544581275685,1511.163330078125,1119348
2018-12-24,1513.4167379039754,1526.3642195020132,1492.269137797458,1498.4072265625,757749
2018-12-26,1495.865888152269,1500.9010206512469,1458.0785112479714,1492.7489013671875,1712424
2018-12-27,1512.4576915536086,1528.234391094245,1495.8656865349967,1499.98974609375,1880388
2018-12-28,1514.2319608574396,1534.9959089386691,1506.7032633193687,1518.451904296875,1333919
2018-12-31,1526.1726322487946,1538.3528102885589,1520.7058469052972,1533.84521484375,933039
2019-01-01,1534.516452448158,1539.3118163620584,1496.6810779972086,1530.2965087890625,4043870
2019-01-02,1522.623897086284,1532.5982772492011,1504.065862513179,1512.0740966796875,1164974
2019-01-03,1508.6213285891713,1515.3348373622953,1491.981440973503,1496.249267578125,958038
2019-01-04,1496.9209594886624,1506.7034557836903,1477.1639650086156,1484.8365478515625,1868151
2019-01-07,1497.1125179554886,1544.1070812993828,1487.042254381797,1495.3382568359375,3991996
2019-01-08,1499.1746844303834,1523.0076203132428,1487.521926389068,1513.1771240234375,1479592
2019-01-09,1515.334991269315,1544.1071746478465,1484.644662332215,1536.19482421875,6447772
2019-01-10,1542.045191263696,1542.045191263696,1490.399143956514,1501.8121337890625,4377060
2019-01-11,1505.7442792357044,1509.5805703929927,1446.5695349642565,1453.13916015625,3180775
2019-01-14,1447.240954968925,1447.240954968925,1410.79618605652,1423.3121337890625,3615252
2019-01-15,1429.977556271787,1442.8291553097504,1425.182192233317,1434.005615234375,1725819
2019-01-16,1434.7729418554463,1469.2995634508984,1434.724941384614,1464.2164306640625,2188162
2019-01-17,1464.2164915094856,1473.1359159553513,1448.2000215446487,1460.66796875,1467807
2019-01-18,1460.7637092134153,1469.683132783632,1451.0770976735505,1454.8175048828125,1589082
2019-01-21,1449.4468331197977,1455.7766904628995,1435.7320446478086,1445.898193359375,1606142
2019-01-22,1440.5273292883317,1444.5553881729936,1414.6323639815507,1440.1436767578125,2666389
2019-01-23,1435.875994963909,1447.2409852503135,1425.374076615608,1433.81396484375,1441440
2019-01-24,1431.1284191176285,1438.6092339639686,1417.9891682771515,1429.3062744140625,1088512
2019-01-25,1435.060773401688,1450.501823099039,1417.7494613747226,1424.1273193359375,1738412
2019-01-28,1411.946979083474,1431.847740384723,1378.5713147119957,1384.6134033203125,2246761
2019-01-29,1386.819469290362,1406.0009280633965,1371.714070506598,1402.020751953125,1388542
2019-01-30,1405.904760687475,1429.0183904333128,1398.3280625850807,1415.687255859375,3193022
2019-01-31,1419.4278915594368,1458.270343997381,1412.810265136625,1443.9322509765625,2469714
